event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	16	eeg	7	EbKDIMfO_YY	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	True	True	0.93522290000692
video_on	action	16	eeg	7	F7y4VNlSld0	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.8436782000062522
video_on	action	16	eeg	7	9bxPYsY6OhM	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.8456555000157095
video_on	action	16	eeg	7	748sQe4z9HM	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.6221554999938235
video_on	action	16	eeg	7	55ISUhExonc	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.7595427999913227
video_on	action	16	eeg	7	a_pjvqMQZlU	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.8892160999821499
video_on	action	16	eeg	7	NFldLGbRNEs	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.984480799990706
video_on	action	16	eeg	7	-EhpBH5YlQw	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	False	True	0.5238132999802474
video_on	action	16	eeg	7	fYeE266ZeSA	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.5448985999973956
video_on	action	16	eeg	7	AhGrI4eNpI0	Tug of war	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	382	3	True	False	True	False	0.6471377999987453
video_on	action	16	eeg	7	dWdcDqg-QvM	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.9041719000088052
video_on	action	16	eeg	7	xrzz2qD8hv0	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	True	True	0.8609029999934137
video_on	action	16	eeg	7	aisdKIQJPf4	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	False	False	False	True	0.0
video_on	action	16	eeg	7	xdud0EcLPGA	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.0050826999940909
video_on	action	16	eeg	7	sm4AkZSoP0w	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.7738001999969129
video_on	action	16	eeg	7	5lzLpii8_hE	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.6318243999849074
video_on	action	16	eeg	7	welX3xzVuqo	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.6724778999923728
video_on	action	16	eeg	7	Wh58a7Gs054	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.8373802999849431
video_on	action	16	eeg	7	PUTqUIAef0A	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	False	False	0.8934908999945037
video_on	action	16	eeg	7	SJ7aiJzlhNE	Playing squash	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	194	1	True	True	True	True	0.8760531000152696
video_on	action	16	eeg	7	uYDZL9JkKzU	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	False	True	False	False	0.0
video_on	action	16	eeg	7	eO9hlwyG8pc	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	True	False	0.0050889000121969
video_on	action	16	eeg	7	_oNEwulkK2w	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	False	False	0.5307491999992635
video_on	action	16	eeg	7	HTWi3kiCLwM	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	False	False	False	True	0.0
video_on	action	16	eeg	7	4xKIei4mzvU	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	False	False	0.0050778000149875
video_on	action	16	eeg	7	Lrm2UquWadU	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.7616606999945361
video_on	action	16	eeg	7	9hZZlauGAqA	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.9615043999801856
video_on	action	16	eeg	7	rR7UtN9SnP0	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.8392223000118975
video_on	action	16	eeg	7	S_16x6X8Aqo	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.8886626999883447
video_on	action	16	eeg	7	aiglJf82MuM	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.8253744999819901
video_on	action	16	eeg	7	70k2gLTVUCw	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	False	False	False	True	0.0
video_on	action	16	eeg	7	0Se70qqXhPE	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.0050757000281009
video_on	action	16	eeg	7	Ewvd0_H_NCg	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.9249763000116218
video_on	action	16	eeg	7	kco4G-QD258	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.980961399996886
video_on	action	16	eeg	7	L5zyE9z4WuI	Mooping floor	Housework	Household Activities	Housework	Interior cleaning	335	6	True	False	False	True	0.849887900025351
video_on	action	16	eeg	7	cGqXZ6q4hbM	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	True	True	0.9848060999938753
video_on	action	16	eeg	7	gCsNmr7mqcQ	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.9488996000145562
video_on	action	16	eeg	7	JE_TnuVCFE0	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	False	False	0.9314409000216984
video_on	action	16	eeg	7	pLunvA6BLmg	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	False	False	False	True	0.0
video_on	action	16	eeg	7	aJ_iRH_oU74	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.0050689000054262
video_on	action	16	eeg	7	lFzCX-Z__ck	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	False	False	0.7118800999887753
video_on	action	16	eeg	7	H7SxSEGhWcU	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	1.2281696000136435
video_on	action	16	eeg	7	m2yQDHrPuyo	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.7843960000027437
video_on	action	16	eeg	7	P6LLZUI5Cdw	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.9260841000068468
video_on	action	16	eeg	7	Brfqjn9D4gQ	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.9760801000229548
video_on	action	16	eeg	7	dKHwngPcD8w	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	False	True	False	False	0.0
video_on	action	16	eeg	7	LREZP1AoLOI	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.0050706000183708
video_on	action	16	eeg	7	HK_neTWTQj0	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.8339730000006966
video_on	action	16	eeg	7	W4pAEoVH4LM	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.9428192999912426
video_on	action	16	eeg	7	iMD6qCR-y0Q	Washing dishes	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Kitchen and food clean-up	213	5	True	False	False	True	0.7988665000011679
video_on	action	16	eeg	7	MmuTHrcKuoo	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.8797334999835584
video_on	action	16	eeg	7	PaD0K460ArM	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.7476889000099618
video_on	action	16	eeg	7	Q-1r78ktD_g	Laying tile	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	330	7	True	False	False	True	0.841155100002652
video_on	action	16	eeg	7	xJSKJtxc3ts	Rope skipping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	361	1	True	True	True	True	0.7448555000009947
video_on	action	16	eeg	7	odmgwoA4pMU	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.8298271000094246
video_on	action	16	eeg	7	H5kerJ_FoBU	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.9806236000149512
video_on	action	16	eeg	7	XHrp_Xf3sEc	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.7182899999897927
video_on	action	16	eeg	7	_yQixS1pfU4	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	False	False	False	True	0.0
video_on	action	16	eeg	7	2b7ndJkqZuY	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.0051091999921482
video_on	action	16	eeg	7	5oIaVlop9NQ	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	True	True	0.7723819999955595
video_on	action	16	eeg	7	Dxhgsop-TxQ	Cheerleading	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	140	2	True	False	False	True	0.8389021999901161
video_on	action	16	eeg	7	O6VVtkpxeeE	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	False	True	False	False	0.0
video_on	action	16	meg	8	qzV1urXlT3A	Baton twirling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	277	1	True	True	False	False	0.3601617414242355
video_on	action	16	meg	8	tiiaTq14aRU	Washing dishes	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Kitchen and food clean-up	213	5	True	False	False	True	0.296670837491547
video_on	action	16	meg	8	S5t1iE7U2ZA	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.3243806024984224
video_on	action	16	meg	8	VNYPcvwjFVY	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	True	True	False	False	0.330285764310247
video_on	action	16	meg	8	imL2K4u0uhk	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.4823263234284241
video_on	action	16	meg	8	oXSInIjHT1I	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	False	False	0.3548256027170282
video_on	action	16	meg	8	VMJO5UG2S0U	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.2771510809143365
video_on	action	16	meg	8	IrF7aylhfW4	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.3151446178999322
video_on	action	16	meg	8	_g_1jUJARFg	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.3232280665724829
video_on	action	16	meg	8	inZNjuFDBr4	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.3379481056981603
video_on	action	16	meg	8	7dlkshlM4nk	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.3236853981434251
video_on	action	16	meg	8	DcvGWz7Jq5E	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.6677372954654857
video_on	action	16	meg	8	k4xbHRtfMgg	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.4758530441213224
video_on	action	16	meg	8	R4zcckrGPwo	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.3334197684998798
video_on	action	16	meg	8	CAascIFN0fU	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.3961149456845305
video_on	action	16	meg	8	onum9Ip73Xc	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.5165510256738344
video_on	action	16	meg	8	g3kE-4Jha1s	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.3797077605995582
video_on	action	16	meg	8	a5xFpkaXt0Y	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	False	True	0.3807630947012512
video_on	action	16	meg	8	4fwIEWpTBRw	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.3401867663633311
video_on	action	16	meg	8	uvi4K8SrqT0	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.3729676290749921
video_on	action	16	meg	8	sdNZxOmiads	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.1964162109725293
video_on	action	16	meg	8	lnEuJl9u6GM	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	False	True	0.3647208692600543
video_on	action	16	meg	8	pDHYkjBK8AY	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.3175233457950526
video_on	action	16	meg	8	Dh3r6tHK-UE	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	False	False	0.4216434051413671
video_on	action	16	meg	8	3LdliIGVEMU	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.5672221559761965
video_on	action	16	meg	8	As4R8bIr_fM	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.4213720248917525
video_on	action	16	meg	8	4qiCGTeut3I	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.3899764391244389
video_on	action	16	meg	8	0RRO6SNo-Tw	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.4202427328782505
video_on	action	16	meg	8	TswTIGCX7lw	Sailing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	240	1	True	True	False	False	0.3024996264393849
video_on	action	16	meg	8	1V9CnOPR9uc	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	False	False	0.525673809388536
video_on	action	16	meg	8	y7I6zWD79g0	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	False	False	0.4228203924612899
video_on	action	16	meg	8	W2pXDeu9K4o	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.4309781009105791
video_on	action	16	meg	8	LPvMtu0aUTE	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.3662881732234382
video_on	action	16	meg	8	nlD1zNqRMT4	Using the pommel horse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	114	1	True	True	True	True	0.3825447256713232
video_on	action	16	meg	8	dK8P8bO7G-k	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	False	False	0.4473339682663209
video_on	action	16	meg	8	5oJKcBPjMQU	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	False	False	0.31958390373984
video_on	action	16	meg	8	xHuq3yVWfAA	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.4876772537172655
video_on	action	16	meg	8	_ynbUgV9xIs	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.3618057201165356
video_on	action	16	meg	8	i6NgnnoPgGk	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.2800176291493699
video_on	action	16	meg	8	VR04GmlwwMc	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	False	False	0.3434400088153779
video_on	action	16	meg	8	OLzcufs-Cyk	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.3764032004182809
video_on	action	16	meg	8	WbZpWiPCHVU	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.3999275514361216
video_on	action	16	meg	8	Mz60tP69nts	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.3526430896890815
video_on	action	16	meg	8	sMxGyHsns2Q	Sharpening knives	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	365	10	True	False	False	True	0.3514700266678119
video_on	action	16	meg	8	kWXNBWiEjfk	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.3369836341735208
video_on	action	16	meg	8	3x2x8zxkFd8	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.0053599863531417
video_on	action	16	meg	8	10wMxBJkU2A	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.4253533754235832
video_on	action	16	meg	8	WbOWCkv9Wws	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	True	True	True	True	0.3554851865337696
video_on	action	16	meg	8	0dbQiyUXr6E	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.3289699172419205
video_on	action	16	meg	8	qmar8pDP5co	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.3537723817025835
video_on	action	16	meg	8	DgfO0PKMjyE	Ice fishing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fishing	324	1	True	True	False	False	0.2914352211701043
video_on	action	16	meg	8	IFe5BJIOvEo	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	False	False	0.3521833431695995
video_on	action	16	meg	8	SueI0Eq_jFU	Playing accordion	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	267	2	True	False	False	True	0.5696307689067908
video_on	action	16	meg	8	foHcbr29dWc	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	False	False	0.6823682832255145
video_on	action	16	meg	8	mpIbX0ibops	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.3298990700932336
video_on	action	16	meg	8	0_3hR3YjQT8	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.3128021142874786
video_on	action	16	meg	8	FO-rzNb9k24	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.3063080060201173
video_on	action	16	meg	8	tVcYRjr3Rfo	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.3543450272336486
video_on	action	16	meg	8	dlf-f1BAVWo	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.517173177730001
video_on	action	16	meg	8	jefqsGD-UUc	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.2973307231695798
video_on	action	16	meg	8	HDoQHdiaJ5Q	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	False	False	0.3229757040717231
video_on	action	16	meg	8	uNcf7KD3QUg	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.3630252709663182
video_on	action	16	meg	8	0LZb1J_Q5tk	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	True	False	False	True	0.3471539033926092
video_on	action	16	meg	8	4NLdfqBLzrc	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	False	False	0.5079628519961261
video_on	action	16	meg	8	ak2N1aYb0Ro	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.3881172278161102
video_on	action	16	meg	8	28wLFC6Z0bo	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	True	False	False	True	0.2357956286359694
video_on	action	16	meg	8	8-p0KqDp6V8	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	True	False	0.5584893870400265
video_on	action	16	meg	8	bH6jMO1owY4	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.5879696138654253
video_on	action	16	meg	8	cvHCi8bof24	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.3079553052739356
video_on	action	16	meg	8	0n8QuNq8mY0	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.4522317931478028
